timestamp,power_in_watts,step
1736809211.2223997,309.924,backward
1736809211.224471,309.924,backward
1736809211.2265446,309.924,backward
1736809211.228619,309.924,backward
1736809211.230694,309.924,backward
1736809211.2327693,309.924,backward
1736809211.2349548,309.924,optimize
1736809211.2370386,309.924,idle
1736809211.2390792,309.924,idle
1736809211.241156,309.606,to_device
1736809211.2432315,309.606,to_device
1736809211.2453048,309.606,forward
1736809211.2473786,309.606,forward
1736809211.249453,309.606,forward
1736809211.2515287,309.606,forward
1736809211.253605,309.606,forward
1736809211.2556784,309.606,forward
1736809211.2577538,309.606,forward
1736809211.2598293,309.606,forward
1736809211.2619038,309.606,forward
1736809211.2639775,309.606,forward
1736809211.2660856,309.606,backward
1736809211.2681596,309.606,backward
1736809211.2702334,309.606,backward
1736809211.2723076,309.606,backward
1736809211.2743814,309.606,backward
1736809211.276453,309.606,backward
1736809211.278525,309.606,backward
1736809211.2806003,309.606,backward
1736809211.2826746,309.606,backward
1736809211.2847466,309.606,backward
1736809211.286819,309.606,backward
1736809211.2888927,309.606,backward
1736809211.2909677,309.606,backward
1736809211.2930408,309.606,backward
1736809211.2950752,309.606,backward
1736809211.297146,309.606,backward
1736809211.2992196,309.606,backward
1736809211.301293,309.606,backward
1736809211.3033657,309.606,backward
1736809211.305442,309.606,idle
1736809211.307523,309.606,idle
1736809211.3096004,309.606,to_device
1736809211.3116813,309.606,to_device
1736809211.3137536,309.606,to_device
1736809211.3158283,309.606,forward
1736809211.3179042,309.606,forward
1736809211.3199797,309.606,forward
1736809211.322055,309.606,forward
1736809211.324136,309.606,forward
1736809211.3262105,309.606,forward
1736809211.3282852,309.606,forward
1736809211.3303597,309.606,forward
1736809211.332434,309.606,forward
1736809211.3345072,309.606,backward
1736809211.3365834,309.606,backward
1736809211.3386557,309.606,backward
1736809211.340729,309.606,backward
1736809211.3428023,309.834,backward
1736809211.3448763,309.834,backward
1736809211.346949,309.834,backward
1736809211.349022,309.834,backward
1736809211.3510768,309.834,backward
1736809211.3531485,309.834,backward
1736809211.3552213,309.834,backward
1736809211.3572943,309.834,backward
1736809211.3593695,309.834,backward
1736809211.361443,309.834,backward
1736809211.3635163,309.834,backward
1736809211.3655882,309.834,backward
1736809211.367661,309.834,backward
1736809211.3697357,309.834,backward
1736809211.3718114,309.834,backward
1736809211.3738844,309.834,idle
1736809211.3759632,309.834,idle
1736809211.3780437,309.834,idle
1736809211.3801224,309.834,to_device
1736809211.3822007,309.834,to_device
1736809211.384276,309.834,forward
1736809211.3863506,309.834,forward
1736809211.3884242,309.834,forward
1736809211.3904996,309.834,forward
1736809211.3925753,309.834,forward
1736809211.394651,309.834,forward
1736809211.3967257,309.834,forward
1736809211.3988156,309.834,forward
1736809211.4009185,309.834,forward
1736809211.4029982,309.834,forward
1736809211.405072,309.834,backward
1736809211.407152,309.834,backward
1736809211.4092257,309.834,backward
1736809211.4113042,309.834,backward
1736809211.4133787,309.834,backward
1736809211.415453,309.834,backward
1736809211.4175258,309.834,backward
1736809211.419605,309.834,backward
1736809211.4216902,309.834,backward
1736809211.4237568,309.834,backward
1736809211.4258206,309.834,backward
1736809211.427884,309.834,backward
1736809211.429947,309.834,backward
1736809211.432011,309.834,backward
1736809211.4340734,309.834,backward
1736809211.4361374,309.834,backward
1736809211.4382,309.834,backward
1736809211.4406369,309.834,backward
1736809211.4427357,309.726,optimize
1736809211.4448102,309.726,idle
1736809211.446879,309.726,idle
1736809211.4489446,309.726,to_device
1736809211.4510114,309.726,to_device
1736809211.4530792,309.726,forward
1736809211.4551682,309.726,forward
1736809211.4572392,309.726,forward
1736809211.459306,309.726,forward
1736809211.4613714,309.726,forward
1736809211.4634335,309.726,forward
1736809211.465495,309.726,forward
1736809211.467578,309.726,forward
1736809211.46964,309.726,forward
1736809211.471707,309.726,forward
1736809211.473776,309.726,backward
1736809211.4758492,309.726,backward
1736809211.477923,309.726,backward
1736809211.4799955,309.726,backward
1736809211.48207,309.726,backward
1736809211.4841423,309.726,backward
1736809211.4862187,309.726,backward
1736809211.488294,309.726,backward
1736809211.4903698,309.726,backward
1736809211.492445,309.726,backward
1736809211.4945185,309.726,backward
1736809211.496594,309.726,backward
1736809211.4986677,309.726,backward
1736809211.5007415,309.726,backward
1736809211.5028148,309.726,backward
1736809211.5048888,309.726,backward
1736809211.5069618,309.726,backward
1736809211.5090342,309.726,backward
1736809211.511079,309.726,backward
1736809211.5131533,309.726,idle
1736809211.5152318,309.726,idle
1736809211.5173178,309.726,idle
1736809211.519393,309.726,to_device
1736809211.521478,309.726,to_device
1736809211.5235472,309.726,forward
1736809211.5256162,309.726,forward
1736809211.5276835,309.726,forward
1736809211.5297737,309.726,forward
1736809211.531842,309.726,forward
1736809211.5339117,309.726,forward
1736809211.535984,309.726,forward
1736809211.538056,309.726,forward
1736809211.5401323,309.726,forward
1736809211.5422084,310.405,forward
1736809211.5442798,310.405,backward
1736809211.5463564,310.405,backward
1736809211.5484254,310.405,backward
1736809211.55049,310.405,backward
1736809211.5525548,310.405,backward
1736809211.5546155,310.405,backward
1736809211.556677,310.405,backward
1736809211.55874,310.405,backward
1736809211.5608077,310.405,backward
1736809211.562879,310.405,backward
1736809211.5649529,310.405,backward
1736809211.567026,310.405,backward
1736809211.5690973,310.405,backward
1736809211.57117,310.405,backward
1736809211.573243,310.405,backward
1736809211.5753152,310.405,backward
1736809211.577386,310.405,backward
1736809211.5794585,310.405,backward
1736809211.5817993,310.405,optimize
1736809211.5838857,310.405,idle
1736809211.5859666,310.405,idle
1736809211.5880437,310.405,to_device
1736809211.5901172,310.405,to_device
1736809211.5922227,310.405,forward
1736809211.5942974,310.405,forward
1736809211.596372,310.405,forward
1736809211.5984447,310.405,forward
1736809211.600519,310.405,forward
1736809211.602594,310.405,forward
1736809211.604709,310.405,forward
1736809211.6067832,310.405,forward
1736809211.6088572,310.405,forward
1736809211.61093,310.405,forward
1736809211.6130044,310.405,backward
1736809211.6150796,310.405,backward
1736809211.617159,310.405,backward
1736809211.619232,310.405,backward
1736809211.621306,310.405,backward
1736809211.6233804,310.405,backward
1736809211.6254525,310.405,backward
1736809211.627525,310.405,backward
1736809211.629599,310.405,backward
1736809211.6316736,310.405,backward
1736809211.633747,310.405,backward
1736809211.6358266,310.405,backward
1736809211.63791,310.405,backward
1736809211.6399722,310.405,backward
1736809211.6420343,309.603,backward
1736809211.644099,309.603,backward
1736809211.6461606,309.603,backward
1736809211.6482244,309.603,backward
1736809211.650289,309.603,backward
1736809211.652383,309.603,idle
1736809211.6545372,309.603,idle
1736809211.6566288,309.603,idle
1736809211.6587064,309.603,to_device
1736809211.6607835,309.603,to_device
1736809211.6628618,309.603,forward
1736809211.664942,309.603,forward
1736809211.667018,309.603,forward
1736809211.6691008,309.603,forward
1736809211.6711774,309.603,forward
1736809211.673256,309.603,forward
1736809211.675373,309.603,forward
1736809211.6774516,309.603,forward
1736809211.6795275,309.603,forward
1736809211.681696,309.603,forward
1736809211.6837757,309.603,backward
1736809211.6858556,309.603,backward
1736809211.6879303,309.603,backward
1736809211.6900053,309.603,backward
1736809211.692088,309.603,backward
1736809211.694183,309.603,backward
1736809211.6962593,309.603,backward
1736809211.698335,309.603,backward
1736809211.7004092,309.603,backward
1736809211.702485,309.603,backward
1736809211.7045577,309.603,backward
1736809211.7066305,309.603,backward
1736809211.708705,309.603,backward
1736809211.7107778,309.603,backward
1736809211.712852,309.603,backward
1736809211.7149253,309.603,backward
1736809211.7169998,309.603,backward
1736809211.719076,309.603,backward
1736809211.7212849,309.603,idle
1736809211.7233768,309.603,idle
1736809211.7254586,309.603,idle
1736809211.7275362,309.603,to_device
1736809211.7296107,309.603,to_device
1736809211.731688,309.603,to_device
1736809211.7337642,309.603,forward
1736809211.7358418,309.603,forward
1736809211.7379153,309.603,forward
1736809211.7399917,309.603,forward
1736809211.7420824,311.368,forward
1736809211.7442143,311.368,forward
1736809211.7462945,311.368,forward
1736809211.748372,311.368,forward
1736809211.7504466,311.368,forward
1736809211.7525225,311.368,backward
1736809211.7546036,311.368,backward
1736809211.7566805,311.368,backward
1736809211.7587538,311.368,backward
1736809211.7608263,311.368,backward
1736809211.7629,311.368,backward
1736809211.7649753,311.368,backward
1736809211.7670484,311.368,backward
1736809211.769131,311.368,backward
1736809211.7712057,311.368,backward
1736809211.7732787,311.368,backward
1736809211.775354,311.368,backward
1736809211.7774272,311.368,backward
1736809211.7795029,311.368,backward
1736809211.7815762,311.368,backward
1736809211.7836506,311.368,backward
1736809211.7857242,311.368,backward
1736809211.7877977,311.368,backward
1736809211.7898707,311.368,backward
1736809211.7919843,311.368,idle
1736809211.7940707,311.368,idle
1736809211.7961566,311.368,idle
1736809211.7982333,311.368,to_device
1736809211.8003078,311.368,to_device
1736809211.802381,311.368,forward
1736809211.8044617,311.368,forward
1736809211.8065348,311.368,forward
1736809211.8086078,311.368,forward
1736809211.810682,311.368,forward
1736809211.8127584,311.368,forward
1736809211.8148365,311.368,forward
1736809211.816912,311.368,forward
1736809211.818986,311.368,forward
1736809211.8210652,311.368,forward
1736809211.8231435,311.368,backward
1736809211.8252213,311.368,backward
1736809211.8272994,311.368,backward
1736809211.829378,311.368,backward
1736809211.8314562,311.368,backward
1736809211.8335316,311.368,backward
1736809211.8356085,311.368,backward
1736809211.8376827,311.368,backward
1736809211.8397589,311.368,backward
1736809211.8418338,311.368,backward
1736809211.843908,309.615,backward
1736809211.8459823,309.615,backward
1736809211.8480563,309.615,backward
1736809211.8501298,309.615,backward
1736809211.8522034,309.615,backward
1736809211.8542786,309.615,backward
1736809211.8563547,309.615,backward
1736809211.858432,309.615,backward
1736809211.86051,309.615,backward
1736809211.862584,309.615,idle
1736809211.8646612,309.615,idle
1736809211.8667877,309.615,idle
1736809211.8688643,309.615,to_device
1736809211.8709383,309.615,to_device
1736809211.8730495,309.615,forward
1736809211.8751287,309.615,forward
1736809211.8772044,309.615,forward
1736809211.8792777,309.615,forward
1736809211.8813524,309.615,forward
1736809211.883427,309.615,forward
1736809211.8855014,309.615,forward
1736809211.8875773,309.615,forward
1736809211.8896575,309.615,forward
1736809211.891732,309.615,forward
1736809211.893807,309.615,backward
1736809211.895883,309.615,backward
1736809211.897967,309.615,backward
1736809211.900041,309.615,backward
1736809211.9021132,309.615,backward
1736809211.9041865,309.615,backward
1736809211.906259,309.615,backward
1736809211.9083312,309.615,backward
1736809211.9104033,309.615,backward
1736809211.9124782,309.615,backward
1736809211.9145548,309.615,backward
1736809211.9166296,309.615,backward
1736809211.9187052,309.615,backward
1736809211.9207814,309.615,backward
1736809211.9228542,309.615,backward
1736809211.924926,309.615,backward
1736809211.9269998,309.615,backward
1736809211.929073,309.615,backward
1736809211.9311469,309.615,backward
1736809211.9332197,309.615,idle
1736809211.9353178,309.615,idle
1736809211.9374115,309.615,idle
1736809211.9394906,309.615,to_device
1736809211.9415667,309.009,to_device
1736809211.943643,309.009,forward
1736809211.94572,309.009,forward
1736809211.9477968,309.009,forward
1736809211.9498706,309.009,forward
1736809211.9519472,309.009,forward
1736809211.9540246,309.009,forward
1736809211.9561012,309.009,forward
1736809211.9581769,309.009,forward
1736809211.9602711,309.009,forward
1736809211.9623518,309.009,forward
1736809211.9644291,309.009,backward
1736809211.9665082,309.009,backward
1736809211.9685824,309.009,backward
1736809211.9706576,309.009,backward
1736809211.9727314,309.009,backward
1736809211.974806,309.009,backward
1736809211.9768808,309.009,backward
1736809211.9789531,309.009,backward
1736809211.981027,309.009,backward
1736809211.983078,309.009,backward
1736809211.985155,309.009,backward
1736809211.987233,309.009,backward
1736809211.9893067,309.009,backward
1736809211.9913795,309.009,backward
1736809211.9934518,309.009,backward
1736809211.9955266,309.009,backward
1736809211.997602,309.009,backward
1736809211.9996753,309.009,backward
1736809212.001747,309.009,backward
1736809212.003855,309.009,idle
1736809212.0059545,309.009,idle
1736809212.0080364,309.009,idle
1736809212.0101128,309.009,to_device
1736809212.0121896,309.009,to_device
1736809212.0142636,309.009,forward
1736809212.0163429,309.009,forward
1736809212.0184174,309.009,forward
1736809212.0204926,309.009,forward
1736809212.0225675,309.009,forward
1736809212.0246446,309.009,forward
1736809212.0267265,309.009,forward
1736809212.0288017,309.009,forward
1736809212.030876,309.009,forward
1736809212.0329497,309.009,forward
1736809212.035057,309.009,backward
1736809212.0371473,309.009,backward
1736809212.0392237,309.009,backward
1736809212.0412982,308.595,backward
1736809212.043374,308.595,backward
1736809212.04545,308.595,backward
1736809212.0475252,308.595,backward
1736809212.0495994,308.595,backward
1736809212.0516737,308.595,backward
1736809212.0537465,308.595,backward
1736809212.0558207,308.595,backward
1736809212.0578952,308.595,backward
1736809212.0599682,308.595,backward
1736809212.0620413,308.595,backward
1736809212.0641143,308.595,backward
1736809212.066188,308.595,backward
1736809212.0684316,308.595,backward
1736809212.0707226,308.595,backward
1736809212.0727987,308.595,backward
1736809212.074897,308.595,idle
1736809212.0772035,308.595,idle
1736809212.0792985,308.595,idle
1736809212.0813766,308.595,to_device
1736809212.0834525,308.595,to_device
1736809212.0855255,308.595,forward
1736809212.0876029,308.595,forward
1736809212.089675,308.595,forward
1736809212.091749,308.595,forward
1736809212.0938232,308.595,forward
1736809212.095904,308.595,forward
1736809212.0979795,308.595,forward
1736809212.1000736,308.595,forward
1736809212.1021488,308.595,forward
1736809212.104223,308.595,forward
1736809212.1062963,308.595,backward
1736809212.1083724,308.595,backward
1736809212.1104453,308.595,backward
1736809212.1125302,308.595,backward
1736809212.1146135,308.595,backward
1736809212.116689,308.595,backward
1736809212.1187627,308.595,backward
1736809212.120837,308.595,backward
1736809212.122911,308.595,backward
1736809212.1249845,308.595,backward
1736809212.1270597,308.595,backward
1736809212.129143,308.595,backward
1736809212.131219,308.595,backward
1736809212.1332924,308.595,backward
1736809212.135368,308.595,backward
1736809212.1374426,308.595,backward
1736809212.1395168,308.595,backward
1736809212.14159,308.595,backward
1736809212.143664,307.586,backward
1736809212.1457405,307.586,idle
1736809212.1478257,307.586,idle
1736809212.1499095,307.586,idle
1736809212.1519897,307.586,to_device
1736809212.1540668,307.586,to_device
1736809212.1561432,307.586,to_device
1736809212.158218,307.586,forward
1736809212.160297,307.586,forward
1736809212.162378,307.586,forward
1736809212.164454,307.586,forward
1736809212.1665306,307.586,forward
1736809212.168607,307.586,forward
1736809212.1706822,307.586,forward
1736809212.1727574,307.586,forward
1736809212.174853,307.586,forward
1736809212.1769283,307.586,forward
1736809212.1790037,307.586,backward
1736809212.1810796,307.586,backward
1736809212.1831589,307.586,backward
1736809212.185322,307.586,backward
1736809212.1874,307.586,backward
1736809212.1894755,307.586,backward
1736809212.19155,307.586,backward
1736809212.1936235,307.586,backward
1736809212.1956997,307.586,backward
1736809212.1977775,307.586,backward
1736809212.199851,307.586,backward
1736809212.2019243,307.586,backward
1736809212.203998,307.586,backward
1736809212.206072,307.586,backward
1736809212.2081466,307.586,backward
1736809212.2102191,307.586,backward
1736809212.2123077,307.586,backward
1736809212.214386,307.586,backward
1736809212.216616,307.586,optimize
1736809212.218876,307.586,idle
1736809212.220968,307.586,idle
1736809212.2230346,307.586,idle
1736809212.225099,307.586,to_device
1736809212.2271738,307.586,to_device
1736809212.2292857,307.586,to_device
1736809212.231354,307.586,forward
1736809212.2334173,307.586,forward
1736809212.2354815,307.586,forward
1736809212.2375488,307.586,forward
1736809212.2396202,307.586,forward
1736809212.2416894,307.586,forward
1736809212.2437642,309.028,forward
1736809212.245813,309.028,forward
1736809212.247918,309.028,forward
1736809212.249995,309.028,backward
1736809212.2520745,309.028,backward
1736809212.2541628,309.028,backward
1736809212.2562284,309.028,backward
1736809212.2582908,309.028,backward
1736809212.2603571,309.028,backward
1736809212.262426,309.028,backward
1736809212.2644951,309.028,backward
1736809212.2665672,309.028,backward
1736809212.2686405,309.028,backward
1736809212.270713,309.028,backward
1736809212.272786,309.028,backward
1736809212.2748578,309.028,backward
1736809212.2769303,309.028,backward
1736809212.2790024,309.028,backward
1736809212.281078,309.028,backward
1736809212.2831552,309.028,backward
1736809212.2852285,309.028,backward
1736809212.2873032,309.028,backward
1736809212.289494,309.028,optimize
1736809212.291573,309.028,idle
1736809212.2936573,309.028,idle
1736809212.295926,309.028,idle
1736809212.298012,309.028,to_device
1736809212.3000877,309.028,to_device
1736809212.3021617,309.028,forward
1736809212.3042383,309.028,forward
1736809212.3063116,309.028,forward
1736809212.3084142,309.028,forward
1736809212.3104885,309.028,forward
1736809212.3125644,309.028,forward
1736809212.3146403,309.028,forward
1736809212.3167331,309.028,forward
1736809212.318816,309.028,forward
1736809212.320896,309.028,forward
1736809212.3230016,309.028,backward
1736809212.3250804,309.028,backward
1736809212.3271573,309.028,backward
1736809212.329238,309.028,backward
1736809212.3313208,309.028,backward
1736809212.3334124,309.028,backward
1736809212.3354936,309.028,backward
1736809212.337561,309.028,backward
1736809212.3396578,309.028,backward
1736809212.3417945,309.028,backward
1736809212.343864,305.772,backward
1736809212.3459268,305.772,backward
1736809212.3479888,305.772,backward
1736809212.3500502,305.772,backward
1736809212.3521152,305.772,backward
1736809212.354178,305.772,backward
1736809212.3562417,305.772,backward
1736809212.3583016,305.772,backward
1736809212.3603609,305.772,backward
1736809212.3624208,305.772,idle
1736809212.3645067,305.772,idle
1736809212.366575,305.772,idle
1736809212.36864,305.772,to_device
1736809212.3707073,305.772,to_device
1736809212.3727863,305.772,forward
1736809212.374858,305.772,forward
1736809212.376932,305.772,forward
1736809212.3790057,305.772,forward
1736809212.381079,305.772,forward
1736809212.3831575,305.772,forward
1736809212.3852544,305.772,forward
1736809212.387352,305.772,forward
1736809212.3894277,305.772,forward
1736809212.3915155,305.772,forward
1736809212.3935988,305.772,backward
1736809212.3956764,305.772,backward
1736809212.397751,305.772,backward
1736809212.3998263,305.772,backward
1736809212.4019,305.772,backward
1736809212.4039738,305.772,backward
1736809212.406049,305.772,backward
1736809212.4081235,305.772,backward
1736809212.4101985,305.772,backward
1736809212.4122782,305.772,backward
1736809212.4143622,305.772,backward
1736809212.4164388,305.772,backward
1736809212.4185011,305.772,backward
1736809212.4205637,305.772,backward
1736809212.4226267,305.772,backward
1736809212.4246893,305.772,backward
1736809212.4267528,305.772,backward
1736809212.428816,305.772,backward
1736809212.4308777,305.772,backward
1736809212.432942,305.772,idle
1736809212.435008,305.772,idle
1736809212.43708,305.772,idle
1736809212.439144,305.772,idle
1736809212.441205,307.66,idle
1736809212.44327,307.66,to_device
1736809212.4453292,307.66,to_device
1736809212.447389,307.66,forward
1736809212.4494498,307.66,forward
1736809212.4515133,307.66,forward
1736809212.4535792,307.66,forward
1736809212.4556477,307.66,forward
1736809212.4577184,307.66,forward
1736809212.4597914,307.66,forward
1736809212.4618697,307.66,forward
1736809212.463951,307.66,forward
1736809212.466019,307.66,forward
1736809212.468089,307.66,backward
1736809212.4701648,307.66,backward
1736809212.4722338,307.66,backward
1736809212.4743004,307.66,backward
1736809212.4763694,307.66,backward
1736809212.4784389,307.66,backward
1736809212.480513,307.66,backward
1736809212.482587,307.66,backward
1736809212.4846618,307.66,backward
1736809212.4867384,307.66,backward
1736809212.4888191,307.66,backward
1736809212.4908917,307.66,backward
1736809212.4929652,307.66,backward
1736809212.4950368,307.66,backward
1736809212.4971104,307.66,backward
1736809212.499189,307.66,backward
1736809212.5012617,307.66,backward
1736809212.5033362,307.66,backward
1736809212.5057812,307.66,optimize
1736809212.507863,307.66,idle
1736809212.5099435,307.66,idle
1736809212.512051,307.66,idle
1736809212.5141406,307.66,to_device
1736809212.5162168,307.66,to_device
1736809212.518294,307.66,forward
1736809212.5203762,307.66,forward
1736809212.5224495,307.66,forward
1736809212.5245245,307.66,forward
1736809212.526599,307.66,forward
1736809212.5286722,307.66,forward
1736809212.5307455,307.66,forward
1736809212.5328202,307.66,forward
1736809212.5349057,307.66,forward
1736809212.5369864,307.66,forward
1736809212.5390613,307.66,backward
1736809212.5411446,304.38,backward
1736809212.5432315,304.38,backward
1736809212.5453348,304.38,backward
1736809212.5474105,304.38,backward
1736809212.5494862,304.38,backward
1736809212.5515628,304.38,backward
1736809212.55364,304.38,backward
1736809212.5557177,304.38,backward
1736809212.5577917,304.38,backward
1736809212.559867,304.38,backward
1736809212.561939,304.38,backward
1736809212.5640116,304.38,backward
1736809212.5660846,304.38,backward
1736809212.5681577,304.38,backward
1736809212.5702305,304.38,backward
1736809212.5723026,304.38,backward
1736809212.5743744,304.38,backward
1736809212.576447,304.38,backward
1736809212.5785222,304.38,idle
1736809212.580617,304.38,idle
1736809212.582693,304.38,idle
1736809212.584772,304.38,to_device
1736809212.586846,304.38,to_device
1736809212.5889196,304.38,forward
1736809212.590994,304.38,forward
1736809212.5930674,304.38,forward
1736809212.5951426,304.38,forward
1736809212.597216,304.38,forward
1736809212.59929,304.38,forward
1736809212.601365,304.38,forward
1736809212.6034667,304.38,forward
1736809212.6055398,304.38,forward
1736809212.6076145,304.38,forward
1736809212.6096876,304.38,backward
1736809212.6117778,304.38,backward
1736809212.6138518,304.38,backward
1736809212.6159265,304.38,backward
1736809212.6180172,304.38,backward
1736809212.6201372,304.38,backward
1736809212.6222155,304.38,backward
1736809212.6242929,304.38,backward
1736809212.6263676,304.38,backward
1736809212.6284428,304.38,backward
1736809212.6305227,304.38,backward
1736809212.632598,304.38,backward
1736809212.6346767,304.38,backward
1736809212.6367652,304.38,backward
1736809212.6388445,304.38,backward
1736809212.6409073,304.38,backward
1736809212.64297,305.47,backward
1736809212.6450362,305.47,backward
1736809212.647159,305.47,optimize
1736809212.6492336,305.47,idle
1736809212.6513147,305.47,idle
1736809212.653392,305.47,to_device
1736809212.6554704,305.47,to_device
1736809212.6575477,305.47,forward
1736809212.659633,305.47,forward
1736809212.6617098,305.47,forward
1736809212.663784,305.47,forward
1736809212.6658585,305.47,forward
1736809212.667935,305.47,forward
1736809212.6700091,305.47,forward
1736809212.672099,305.47,forward
1736809212.674175,305.47,forward
1736809212.6762671,305.47,forward
1736809212.67834,305.47,backward
1736809212.6804163,305.47,backward
1736809212.682502,305.47,backward
1736809212.6845732,305.47,backward
1736809212.6866448,305.47,backward
1736809212.6887183,305.47,backward
1736809212.6907947,305.47,backward
1736809212.69287,305.47,backward
1736809212.694945,305.47,backward
1736809212.697095,305.47,backward
1736809212.699172,305.47,backward
1736809212.701259,305.47,backward
1736809212.7033558,305.47,backward
1736809212.7054293,305.47,backward
1736809212.7075036,305.47,backward
1736809212.7095757,305.47,backward
1736809212.711656,305.47,backward
1736809212.7137418,305.47,backward
1736809212.715822,305.47,backward
1736809212.7178986,305.47,idle
1736809212.7199826,305.47,idle
1736809212.7220657,305.47,idle
1736809212.7241445,305.47,to_device
1736809212.7262225,305.47,to_device
1736809212.7282984,305.47,forward
1736809212.7303762,305.47,forward
1736809212.732455,305.47,forward
1736809212.7345304,305.47,forward
1736809212.7366085,305.47,forward
1736809212.7386832,305.47,forward
1736809212.7407787,305.47,forward
1736809212.7428722,306.179,forward
1736809212.7449515,306.179,forward
1736809212.7470274,306.179,forward
1736809212.7491024,306.179,backward
1736809212.7511816,306.179,backward
1736809212.7532594,306.179,backward
1736809212.755335,306.179,backward
1736809212.7574096,306.179,backward
1736809212.759484,306.179,backward
1736809212.761562,306.179,backward
1736809212.7636418,306.179,backward
1736809212.7657175,306.179,backward
1736809212.7677908,306.179,backward
1736809212.769863,306.179,backward
1736809212.7719374,306.179,backward
1736809212.7740114,306.179,backward
1736809212.776086,306.179,backward
1736809212.778159,306.179,backward
1736809212.7802324,306.179,backward
1736809212.7822845,306.179,backward
1736809212.7843769,306.179,backward
1736809212.7864504,306.179,backward
1736809212.788525,306.179,idle
1736809212.790604,306.179,idle
1736809212.7926855,306.179,idle
1736809212.7947628,306.179,to_device
1736809212.7968369,306.179,to_device
1736809212.7989118,306.179,forward
1736809212.800988,306.179,forward
1736809212.8030615,306.179,forward
1736809212.8051453,306.179,forward
1736809212.8072214,306.179,forward
1736809212.809296,306.179,forward
1736809212.8113708,306.179,forward
1736809212.813444,306.179,forward
1736809212.8155186,306.179,forward
1736809212.817594,306.179,forward
1736809212.819672,306.179,backward
1736809212.821753,306.179,backward
1736809212.823835,306.179,backward
1736809212.825911,306.179,backward
1736809212.8279862,306.179,backward
1736809212.8300636,306.179,backward
1736809212.8321393,306.179,backward
1736809212.834215,306.179,backward
1736809212.836289,306.179,backward
1736809212.8383634,306.179,backward
1736809212.84044,306.179,backward
1736809212.8425193,303.4,backward
1736809212.844594,303.4,backward
1736809212.8466678,303.4,backward
1736809212.8487496,303.4,backward
1736809212.8508475,303.4,backward
1736809212.8529155,303.4,backward
1736809212.8549776,303.4,backward
1736809212.8570387,303.4,backward
1736809212.859076,303.4,idle
1736809212.861145,303.4,idle
1736809212.863217,303.4,idle
1736809212.865286,303.4,idle
1736809212.867355,303.4,to_device
1736809212.8694282,303.4,to_device
1736809212.8715053,303.4,forward
1736809212.8735805,303.4,forward
1736809212.8756404,303.4,forward
1736809212.8777006,303.4,forward
1736809212.8797643,303.4,forward
1736809212.8818293,303.4,forward
1736809212.883905,303.4,forward
1736809212.886007,303.4,forward
1736809212.88808,303.4,forward
1736809212.8901868,303.4,forward
1736809212.8923173,303.4,backward
1736809212.8944204,303.4,backward
1736809212.8965125,303.4,backward
1736809212.8985882,303.4,backward
1736809212.9006631,303.4,backward
1736809212.9027374,303.4,backward
1736809212.904813,303.4,backward
1736809212.906886,303.4,backward
1736809212.908962,303.4,backward
1736809212.9110374,303.4,backward
1736809212.9131298,303.4,backward
1736809212.9152305,303.4,backward
1736809212.9172957,303.4,backward
1736809212.919359,303.4,backward
1736809212.921424,303.4,backward
1736809212.9236236,303.4,backward
1736809212.9257915,303.4,backward
1736809212.9278688,303.4,backward
1736809212.9299407,303.4,backward
1736809212.9322302,303.4,idle
1736809212.9343128,303.4,idle
1736809212.9363906,303.4,idle
1736809212.9384804,303.4,to_device
1736809212.9405627,303.4,to_device
1736809212.942642,305.648,to_device
1736809212.9447234,305.648,forward
1736809212.9468057,305.648,forward
1736809212.948891,305.648,forward
1736809212.9509697,305.648,forward
1736809212.9530482,305.648,forward
1736809212.9550836,305.648,forward
1736809212.9571617,305.648,forward
1736809212.9592402,305.648,forward
1736809212.9613173,305.648,forward
1736809212.9634385,305.648,forward
1736809212.9655235,305.648,backward
1736809212.967623,305.648,backward
1736809212.969699,305.648,backward
1736809212.9717772,305.648,backward
1736809212.973853,305.648,backward
1736809212.9759266,305.648,backward
1736809212.9780016,305.648,backward
1736809212.980078,305.648,backward
1736809212.982152,305.648,backward
1736809212.9842255,305.648,backward
1736809212.9862986,305.648,backward
1736809212.9883723,305.648,backward
1736809212.9904473,305.648,backward
1736809212.9925213,305.648,backward
1736809212.9945948,305.648,backward
1736809212.9966683,305.648,backward
1736809212.9987435,305.648,backward
1736809213.0008185,305.648,backward
1736809213.0030382,305.648,optimize
1736809213.0051236,305.648,idle
1736809213.007209,305.648,idle
1736809213.0094154,305.648,idle
1736809213.0115278,305.648,to_device
1736809213.0136056,305.648,to_device
1736809213.0156813,305.648,forward
1736809213.017759,305.648,forward
1736809213.019835,305.648,forward
1736809213.0219088,305.648,forward
1736809213.0239863,305.648,forward
1736809213.0260642,305.648,forward
1736809213.0281425,305.648,forward
1736809213.0302188,305.648,forward
1736809213.0323195,305.648,forward
1736809213.0344076,305.648,forward
1736809213.0364866,305.648,backward
1736809213.0385752,305.648,backward
1736809213.040651,305.648,backward
1736809213.042728,302.434,backward
1736809213.044805,302.434,backward
1736809213.0468822,302.434,backward
1736809213.0489583,302.434,backward
1736809213.0510342,302.434,backward
1736809213.0531082,302.434,backward
1736809213.0551815,302.434,backward
1736809213.0572586,302.434,backward
1736809213.0593348,302.434,backward
1736809213.061401,302.434,backward
1736809213.063472,302.434,backward
1736809213.0655477,302.434,backward
