timestamp,power_in_watts,step
1737226988.8747098,206.648,idle
1737226988.8767908,206.648,idle
1737226988.8788683,206.648,to_device
1737226988.8809445,206.648,to_device
1737226988.8830204,206.648,forward
1737226988.885096,217.881,forward
1737226988.887172,217.881,backward
1737226988.8892488,217.881,backward
1737226988.891322,217.881,backward
1737226988.8933947,217.881,backward
1737226988.895471,217.881,optimize
1737226988.89755,217.881,idle
1737226988.8996313,217.881,idle
1737226988.9017084,217.881,to_device
1737226988.9037838,217.881,to_device
1737226988.9058578,217.881,forward
1737226988.907932,217.881,forward
1737226988.9100063,217.881,backward
1737226988.9120836,217.881,backward
1737226988.9141564,217.881,backward
1737226988.916229,217.881,backward
1737226988.9183047,217.881,optimize
1737226988.920385,217.881,idle
1737226988.9224665,217.881,idle
1737226988.924544,217.881,to_device
1737226988.9266174,217.881,to_device
1737226988.9286911,217.881,forward
1737226988.9307663,217.881,forward
1737226988.9328406,217.881,backward
1737226988.9349487,217.881,backward
1737226988.9370227,217.881,backward
1737226988.9391005,217.881,backward
1737226988.941179,217.881,backward
1737226988.943255,217.881,idle
1737226988.9453402,217.881,idle
1737226988.9475942,217.881,idle
1737226988.9496794,217.881,to_device
1737226988.9517534,217.881,to_device
1737226988.953828,217.881,forward
1737226988.9559026,217.881,forward
1737226988.9579556,217.881,backward
1737226988.9600303,217.881,backward
1737226988.9621036,217.881,backward
1737226988.9641762,217.881,backward
1737226988.96625,217.881,idle
1737226988.9683268,217.881,idle
1737226988.9704084,217.881,idle
1737226988.972485,217.881,to_device
1737226988.9745617,217.881,to_device
1737226988.9766352,217.881,forward
1737226988.978711,217.881,forward
1737226988.9807851,217.881,backward
1737226988.9828613,217.881,backward
1737226988.9849355,217.881,backward
1737226988.987008,224.555,backward
1737226988.989082,224.555,optimize
1737226988.9911585,224.555,idle
1737226988.9932387,224.555,idle
1737226988.9953177,224.555,to_device
1737226988.9973958,224.555,to_device
1737226988.9994702,224.555,forward
1737226989.0015447,224.555,forward
1737226989.0036197,224.555,backward
1737226989.0056963,224.555,backward
1737226989.0077713,224.555,backward
1737226989.0098438,224.555,backward
1737226989.0119207,224.555,optimize
1737226989.013959,224.555,idle
1737226989.016042,224.555,idle
1737226989.018121,224.555,to_device
1737226989.0201955,224.555,to_device
1737226989.022271,224.555,forward
1737226989.0243452,224.555,forward
1737226989.02642,224.555,backward
1737226989.0284956,224.555,backward
1737226989.030571,224.555,backward
1737226989.0326445,224.555,backward
1737226989.0347211,224.555,optimize
1737226989.0368009,224.555,idle
1737226989.0388825,224.555,idle
1737226989.040958,224.555,to_device
1737226989.0430317,224.555,to_device
1737226989.0451047,224.555,forward
1737226989.0472074,224.555,forward
1737226989.0492818,224.555,backward
1737226989.0513587,224.555,backward
1737226989.0534322,224.555,backward
1737226989.055506,224.555,backward
1737226989.0576372,224.555,optimize
1737226989.0597155,224.555,idle
1737226989.0617964,224.555,idle
1737226989.0638754,224.555,to_device
1737226989.0659566,224.555,to_device
1737226989.06803,224.555,forward
1737226989.0701072,224.555,forward
1737226989.0721855,224.555,loss
1737226989.0742638,224.555,backward
1737226989.0763383,224.555,backward
1737226989.0784135,224.555,backward
1737226989.080486,224.555,backward
1737226989.082565,224.555,idle
1737226989.084661,232.668,idle
1737226989.086821,232.668,to_device
1737226989.088897,232.668,to_device
1737226989.0909922,232.668,forward
1737226989.0930693,232.668,forward
1737226989.0951445,232.668,forward
1737226989.0972178,232.668,backward
1737226989.0992937,232.668,backward
1737226989.101366,232.668,backward
1737226989.103438,232.668,backward
1737226989.1055489,232.668,idle
1737226989.107636,232.668,idle
1737226989.109715,232.668,to_device
1737226989.111791,232.668,to_device
1737226989.1138637,232.668,to_device
1737226989.1159377,232.668,forward
1737226989.118014,232.668,forward
1737226989.1200893,232.668,backward
1737226989.1221676,232.668,backward
1737226989.1242433,232.668,backward
1737226989.1263175,232.668,backward
1737226989.128393,232.668,idle
1737226989.130516,232.668,idle
1737226989.1326723,232.668,idle
1737226989.1347566,232.668,to_device
1737226989.136831,232.668,to_device
1737226989.1389043,232.668,forward
1737226989.1409783,232.668,forward
1737226989.1430526,232.668,backward
1737226989.145129,232.668,backward
1737226989.147202,232.668,backward
1737226989.1492772,232.668,backward
1737226989.15146,232.668,idle
1737226989.1535568,232.668,idle
1737226989.1556375,232.668,idle
1737226989.157714,232.668,to_device
1737226989.1597905,232.668,to_device
1737226989.1618645,232.668,forward
1737226989.1639397,232.668,forward
1737226989.166015,232.668,backward
1737226989.1680927,232.668,backward
1737226989.1701672,232.668,backward
1737226989.17224,232.668,backward
1737226989.1743135,232.668,optimize
1737226989.1763897,232.668,idle
1737226989.17847,232.668,idle
1737226989.1805878,232.668,idle
1737226989.1826715,232.668,to_device
1737226989.1847465,237.944,to_device
1737226989.1868217,237.944,forward
1737226989.188896,237.944,forward
1737226989.1909692,237.944,backward
1737226989.193045,237.944,backward
1737226989.195119,237.944,backward
1737226989.197193,237.944,backward
1737226989.1992695,237.944,idle
1737226989.2013505,237.944,idle
1737226989.203433,237.944,idle
1737226989.205514,237.944,to_device
1737226989.2075922,237.944,to_device
1737226989.2096667,237.944,forward
1737226989.211742,237.944,forward
1737226989.213818,237.944,backward
1737226989.2158968,237.944,backward
1737226989.2179549,237.944,backward
1737226989.2200303,237.944,backward
1737226989.2221074,237.944,idle
1737226989.2241883,237.944,idle
1737226989.2262683,237.944,idle
1737226989.2283454,237.944,to_device
1737226989.2304192,237.944,to_device
1737226989.2324924,237.944,forward
1737226989.2345672,237.944,forward
1737226989.2366416,237.944,backward
1737226989.2387187,237.944,backward
1737226989.2407925,237.944,backward
1737226989.2428668,237.944,backward
1737226989.2449436,237.944,optimize
1737226989.2470243,237.944,idle
1737226989.2491057,237.944,idle
1737226989.2511826,237.944,to_device
1737226989.2532573,237.944,to_device
1737226989.2553315,237.944,forward
1737226989.2574062,237.944,forward
1737226989.2594812,237.944,backward
1737226989.2615578,237.944,backward
1737226989.2636335,237.944,backward
1737226989.2657063,237.944,backward
1737226989.267794,237.944,optimize
1737226989.269871,237.944,idle
1737226989.271952,237.944,idle
1737226989.2740295,237.944,to_device
1737226989.2761042,237.944,to_device
1737226989.2781792,237.944,forward
1737226989.2802536,237.944,forward
1737226989.2823305,237.944,backward
1737226989.284407,237.944,backward
1737226989.2864816,238.811,backward
1737226989.288556,238.811,backward
1737226989.2907715,238.811,optimize
1737226989.292851,238.811,idle
1737226989.294932,238.811,idle
1737226989.2970088,238.811,to_device
1737226989.299083,238.811,to_device
1737226989.3011708,238.811,forward
1737226989.3032465,238.811,forward
1737226989.3053205,238.811,backward
1737226989.307397,238.811,backward
1737226989.309471,238.811,backward
1737226989.3115458,238.811,backward
1737226989.3136194,238.811,backward
1737226989.315704,238.811,idle
1737226989.3177817,238.811,idle
1737226989.319863,238.811,to_device
1737226989.321939,238.811,to_device
1737226989.3240235,238.811,to_device
1737226989.3261378,238.811,forward
1737226989.3282125,238.811,forward
1737226989.3302867,238.811,backward
1737226989.3323638,238.811,backward
1737226989.3344388,238.811,backward
1737226989.336512,238.811,backward
1737226989.3386152,238.811,idle
1737226989.3407016,238.811,idle
1737226989.3427832,238.811,idle
1737226989.3448825,238.811,to_device
1737226989.3469577,238.811,to_device
1737226989.3490317,238.811,forward
1737226989.3511064,238.811,forward
1737226989.3531811,238.811,backward
1737226989.3552632,238.811,backward
1737226989.357339,238.811,backward
1737226989.3594158,238.811,backward
1737226989.3615055,238.811,idle
1737226989.3635986,238.811,idle
1737226989.3656793,238.811,idle
1737226989.3677568,238.811,to_device
1737226989.3698325,238.811,to_device
1737226989.3719068,238.811,forward
1737226989.3739564,238.811,forward
1737226989.3760304,238.811,backward
1737226989.3781078,238.811,backward
1737226989.3801816,238.811,backward
1737226989.3822536,238.811,backward
1737226989.3843267,238.811,idle
1737226989.386409,240.709,idle
1737226989.3884902,240.709,idle
1737226989.390568,240.709,to_device
1737226989.3926432,240.709,to_device
1737226989.3947182,240.709,forward
1737226989.3967922,240.709,forward
1737226989.3988664,240.709,backward
1737226989.4009418,240.709,backward
1737226989.403017,240.709,backward
1737226989.4050903,240.709,backward
1737226989.4071672,240.709,optimize
1737226989.4092462,240.709,idle
1737226989.411327,240.709,idle
1737226989.413405,240.709,to_device
1737226989.41548,240.709,to_device
1737226989.4175532,240.709,forward
1737226989.4196289,240.709,forward
1737226989.421703,240.709,backward
1737226989.423781,240.709,backward
1737226989.425854,240.709,backward
1737226989.427927,240.709,backward
1737226989.4300451,240.709,optimize
1737226989.4321244,240.709,idle
1737226989.434204,240.709,idle
1737226989.4362822,240.709,to_device
1737226989.4383607,240.709,to_device
1737226989.4404342,240.709,forward
1737226989.4425094,240.709,forward
1737226989.4445856,240.709,backward
1737226989.446662,240.709,backward
1737226989.448735,240.709,backward
1737226989.4508069,240.709,backward
1737226989.45288,240.709,backward
1737226989.4549532,240.709,idle
1737226989.457049,240.709,idle
1737226989.45913,240.709,to_device
1737226989.4612072,240.709,to_device
1737226989.46328,240.709,forward
1737226989.4653547,240.709,forward
1737226989.4674282,240.709,forward
1737226989.4695013,240.709,backward
1737226989.471576,240.709,backward
1737226989.4736483,240.709,backward
1737226989.4757228,240.709,backward
1737226989.477796,240.709,idle
1737226989.479878,240.709,idle
1737226989.481998,240.709,idle
1737226989.4840908,240.709,to_device
1737226989.4861658,242.145,to_device
1737226989.4882407,242.145,forward
1737226989.4903152,242.145,forward
1737226989.4923902,242.145,backward
1737226989.4944687,242.145,backward
1737226989.4965527,242.145,backward
1737226989.4986422,242.145,backward
1737226989.5007951,242.145,idle
1737226989.502873,242.145,idle
1737226989.5049474,242.145,idle
1737226989.507017,242.145,to_device
1737226989.509086,242.145,to_device
1737226989.5111544,242.145,forward
1737226989.5132232,242.145,forward
1737226989.515292,242.145,backward
1737226989.5173624,242.145,backward
1737226989.5194309,242.145,backward
1737226989.521498,242.145,backward
1737226989.5259826,242.145,idle
1737226989.528145,242.145,idle
1737226989.530227,242.145,idle
1737226989.5322924,242.145,to_device
1737226989.534359,242.145,to_device
1737226989.5364256,242.145,forward
1737226989.5384955,242.145,forward
1737226989.540566,242.145,backward
1737226989.5426502,242.145,backward
1737226989.5447252,242.145,backward
1737226989.5468006,242.145,backward
1737226989.5488758,242.145,optimize
1737226989.5509553,242.145,idle
1737226989.553038,242.145,idle
1737226989.5551183,242.145,to_device
1737226989.557197,242.145,to_device
1737226989.5592716,242.145,forward
1737226989.5613472,242.145,forward
1737226989.563422,242.145,backward
1737226989.5654986,242.145,backward
1737226989.5675738,242.145,backward
1737226989.5696502,242.145,backward
1737226989.571824,242.145,optimize
1737226989.5739374,242.145,idle
1737226989.5760484,242.145,idle
1737226989.5781288,242.145,to_device
1737226989.580247,242.145,to_device
1737226989.5823522,242.145,to_device
1737226989.584418,242.145,to_device
1737226989.5864828,242.211,forward
1737226989.588545,242.211,forward
1737226989.5906096,242.211,backward
1737226989.5926776,242.211,backward
1737226989.5948224,242.211,backward
1737226989.5968945,242.211,backward
1737226989.598971,242.211,idle
1737226989.6010602,242.211,idle
1737226989.6031425,242.211,idle
1737226989.605221,242.211,to_device
1737226989.6073003,242.211,to_device
1737226989.609377,242.211,forward
1737226989.6114702,242.211,forward
1737226989.6136143,242.211,backward
1737226989.6157107,242.211,backward
1737226989.617781,242.211,backward
1737226989.6198432,242.211,backward
1737226989.6219058,242.211,optimize
1737226989.624057,242.211,idle
1737226989.626133,242.211,idle
1737226989.6282053,242.211,to_device
1737226989.6302786,242.211,to_device
1737226989.632373,242.211,forward
1737226989.6344492,242.211,forward
1737226989.6365252,242.211,backward
1737226989.638604,242.211,backward
1737226989.6406798,242.211,backward
1737226989.6427553,242.211,backward
1737226989.6448295,242.211,backward
1737226989.6469042,242.211,idle
1737226989.6489942,242.211,idle
1737226989.6511674,242.211,idle
1737226989.653346,242.211,to_device
1737226989.6554227,242.211,to_device
1737226989.6574986,242.211,forward
1737226989.6595757,242.211,forward
1737226989.6616516,242.211,backward
1737226989.66373,242.211,backward
1737226989.665804,242.211,backward
1737226989.6678772,242.211,backward
1737226989.6699574,242.211,idle
1737226989.6720412,242.211,idle
1737226989.6741223,242.211,idle
1737226989.676201,242.211,to_device
1737226989.6782787,242.211,to_device
1737226989.6803532,242.211,forward
1737226989.682428,242.211,forward
1737226989.684507,242.211,backward
1737226989.686591,242.049,backward
1737226989.6886652,242.049,backward
1737226989.6907396,242.049,backward
1737226989.6928408,242.049,optimize
1737226989.695009,242.049,idle
1737226989.69709,242.049,idle
1737226989.69917,242.049,to_device
1737226989.7012477,242.049,to_device
1737226989.7033231,242.049,forward
1737226989.705408,242.049,forward
1737226989.7074833,242.049,loss
1737226989.7095604,242.049,backward
1737226989.7116363,242.049,backward
1737226989.7137096,242.049,backward
1737226989.7157836,242.049,backward
1737226989.7178917,242.049,idle
1737226989.7200034,242.049,idle
1737226989.7221856,242.049,idle
1737226989.7242708,242.049,to_device
1737226989.726345,242.049,to_device
1737226989.7284217,242.049,forward
1737226989.7304971,242.049,forward
1737226989.7325714,242.049,backward
1737226989.734649,242.049,backward
1737226989.7367232,242.049,backward
1737226989.738798,242.049,backward
1737226989.7408707,242.049,idle
1737226989.7429488,242.049,idle
1737226989.7450294,242.049,idle
1737226989.7471097,242.049,to_device
1737226989.749186,242.049,to_device
1737226989.7512608,242.049,forward
1737226989.7533352,242.049,forward
1737226989.7554104,242.049,backward
1737226989.7574868,242.049,backward
1737226989.759595,242.049,backward
1737226989.761808,242.049,backward
1737226989.7639291,242.049,idle
1737226989.7660034,242.049,idle
1737226989.768074,242.049,idle
1737226989.7701404,242.049,to_device
1737226989.7722063,242.049,to_device
1737226989.7742758,242.049,forward
1737226989.7763476,242.049,forward
1737226989.778783,242.049,backward
1737226989.7808857,242.049,backward
1737226989.782968,242.049,backward
1737226989.7850373,242.049,backward
1737226989.787112,243.163,optimize
1737226989.7891922,243.163,idle
1737226989.7912762,243.163,idle
1737226989.7933586,243.163,to_device
1737226989.7954402,243.163,to_device
1737226989.7975163,243.163,forward
1737226989.7996042,243.163,forward
1737226989.8017092,243.163,forward
1737226989.8037877,243.163,backward
1737226989.8058755,243.163,backward
1737226989.8079755,243.163,backward
1737226989.810041,243.163,backward
1737226989.8121283,243.163,idle
1737226989.814205,243.163,idle
1737226989.8162816,243.163,idle
1737226989.8183584,243.163,to_device
1737226989.8204403,243.163,to_device
1737226989.822517,243.163,forward
1737226989.8245945,243.163,forward
1737226989.8266728,243.163,backward
1737226989.8287518,243.163,backward
1737226989.8308284,243.163,backward
1737226989.8329048,243.163,backward
1737226989.8349802,243.163,optimize
1737226989.8370583,243.163,idle
1737226989.8391416,243.163,idle
1737226989.8412204,243.163,to_device
1737226989.8432956,243.163,to_device
1737226989.8453703,243.163,forward
1737226989.847469,243.163,forward
1737226989.849546,243.163,backward
1737226989.8516235,243.163,backward
1737226989.8536997,243.163,backward
1737226989.8557734,243.163,backward
1737226989.8578467,243.163,optimize
1737226989.859925,243.163,idle
1737226989.862008,243.163,idle
1737226989.8640869,243.163,to_device
1737226989.866163,243.163,to_device
1737226989.868237,243.163,forward
1737226989.8703198,243.163,forward
1737226989.8724148,243.163,backward
1737226989.8744931,243.163,backward
1737226989.876567,243.163,backward
1737226989.8786404,243.163,backward
1737226989.8807137,243.163,backward
1737226989.88279,243.163,idle
1737226989.8848746,243.163,idle
1737226989.886953,243.551,idle
1737226989.8890283,243.551,to_device
1737226989.891107,243.551,to_device
1737226989.8931837,243.551,forward
1737226989.8952596,243.551,forward
1737226989.8973932,243.551,backward
1737226989.8998766,243.551,backward
1737226989.9019527,243.551,backward
1737226989.9040174,243.551,backward
1737226989.9061558,243.551,idle
1737226989.908228,243.551,idle
1737226989.9103005,243.551,idle
1737226989.9123707,243.551,to_device
1737226989.9144418,243.551,to_device
1737226989.9165368,243.551,forward
1737226989.918616,243.551,forward
1737226989.920692,243.551,backward
1737226989.9227705,243.551,backward
1737226989.924844,243.551,backward
1737226989.9269187,243.551,backward
1737226989.9289927,243.551,backward
1737226989.9310782,243.551,idle
1737226989.9331596,243.551,idle
1737226989.9352412,243.551,idle
1737226989.9373188,243.551,to_device
1737226989.9393976,243.551,to_device
1737226989.9414706,243.551,forward
1737226989.9435463,243.551,forward
1737226989.9456222,243.551,backward
1737226989.9476993,243.551,backward
1737226989.949773,243.551,backward
1737226989.9518468,243.551,backward
1737226989.95392,243.551,backward
1737226989.955995,243.551,idle
1737226989.958112,243.551,idle
1737226989.9601953,243.551,idle
1737226989.9622722,243.551,to_device
1737226989.9643476,243.551,to_device
1737226989.966421,243.551,forward
1737226989.9684963,243.551,forward
1737226989.9705706,243.551,backward
1737226989.97265,243.551,backward
1737226989.974726,243.551,backward
1737226989.976799,243.551,backward
1737226989.978873,243.551,optimize
1737226989.9809551,243.551,idle
1737226989.983047,243.551,idle
1737226989.9851148,243.551,to_device
1737226989.9871864,244.144,to_device
1737226989.989257,244.144,to_device
1737226989.9913306,244.144,forward
1737226989.9937243,244.144,forward
1737226989.996043,244.144,backward
1737226989.9981215,244.144,backward
1737226990.0001943,244.144,backward
1737226990.002268,244.144,backward
1737226990.004343,244.144,idle
1737226990.0064592,244.144,idle
1737226990.0085895,244.144,idle
1737226990.010675,244.144,to_device
1737226990.0127554,244.144,to_device
1737226990.014832,244.144,forward
1737226990.0169113,244.144,forward
1737226990.0189905,244.144,forward
1737226990.021112,244.144,backward
1737226990.0231895,244.144,backward
1737226990.0252638,244.144,backward
1737226990.0273385,244.144,backward
1737226990.0294151,244.144,idle
1737226990.0314956,244.144,idle
1737226990.0335782,244.144,idle
1737226990.0356576,244.144,to_device
1737226990.0377352,244.144,to_device
1737226990.0398145,244.144,forward
1737226990.0418956,244.144,forward
1737226990.0439715,244.144,forward
1737226990.0460484,244.144,backward
1737226990.0481362,244.144,backward
1737226990.0502126,244.144,backward
1737226990.0522869,244.144,backward
1737226990.0543644,244.144,idle
1737226990.0564473,244.144,idle
1737226990.0585375,244.144,idle
1737226990.0606315,244.144,idle
1737226990.062742,244.144,to_device
1737226990.0648098,244.144,to_device
1737226990.066875,244.144,forward
1737226990.0689435,244.144,forward
1737226990.0710137,244.144,backward
1737226990.073087,244.144,backward
1737226990.0751586,244.144,backward
1737226990.0772328,244.144,backward
1737226990.079308,244.144,backward
1737226990.081387,244.144,idle
1737226990.0834875,244.144,idle
1737226990.0855746,243.48,idle
1737226990.0876458,243.48,to_device
1737226990.089718,243.48,to_device
1737226990.091789,243.48,forward
1737226990.0938654,243.48,forward
1737226990.0959415,243.48,backward
1737226990.0980196,243.48,backward
1737226990.1000953,243.48,backward
1737226990.1022608,243.48,backward
1737226990.1043656,243.48,optimize
1737226990.1066215,243.48,idle
1737226990.108712,243.48,idle
1737226990.1107898,243.48,idle
1737226990.112865,243.48,to_device
1737226990.1149426,243.48,to_device
1737226990.1170173,243.48,forward
1737226990.1190937,243.48,forward
1737226990.121169,243.48,backward
1737226990.1232543,243.48,backward
1737226990.125328,243.48,backward
1737226990.1274009,243.48,backward
1737226990.129476,243.48,optimize
1737226990.1315558,243.48,idle
1737226990.1336362,243.48,idle
1737226990.1359134,243.48,idle
1737226990.138006,243.48,to_device
1737226990.140081,243.48,to_device
1737226990.1421576,243.48,forward
1737226990.1442337,243.48,forward
1737226990.146309,243.48,backward
1737226990.1483867,243.48,backward
1737226990.1504624,243.48,backward
1737226990.152536,243.48,backward
1737226990.1546097,243.48,idle
1737226990.1566896,243.48,idle
1737226990.158772,243.48,idle
1737226990.1608503,243.48,to_device
1737226990.162925,243.48,to_device
1737226990.1649978,243.48,to_device
1737226990.167071,243.48,forward
1737226990.169146,243.48,forward
1737226990.1712244,243.48,backward
1737226990.173317,243.48,backward
1737226990.1753917,243.48,backward
1737226990.1774654,243.48,backward
1737226990.1795597,243.48,idle
1737226990.1816697,243.48,idle
1737226990.1837509,243.48,idle
1737226990.1858296,241.869,to_device
1737226990.1879134,241.869,to_device
1737226990.1899643,241.869,to_device
1737226990.192074,241.869,forward
1737226990.194196,241.869,forward
1737226990.1963685,241.869,backward
1737226990.1984386,241.869,backward
1737226990.2005017,241.869,backward
1737226990.2025642,241.869,backward
1737226990.204629,241.869,idle
1737226990.206699,241.869,idle
1737226990.2087767,241.869,idle
1737226990.2108605,241.869,idle
1737226990.212953,241.869,to_device
1737226990.2150345,241.869,to_device
1737226990.2171094,241.869,forward
1737226990.2191854,241.869,forward
1737226990.2212603,241.869,backward
1737226990.2233388,241.869,backward
1737226990.2254148,241.869,backward
1737226990.227489,241.869,backward
1737226990.2295623,241.869,optimize
1737226990.231645,241.869,idle
1737226990.233737,241.869,idle
1737226990.235823,241.869,idle
1737226990.2379022,241.869,to_device
1737226990.239978,241.869,to_device
1737226990.2420528,241.869,forward
1737226990.2441294,241.869,forward
1737226990.2462046,241.869,backward
1737226990.2482865,241.869,backward
1737226990.2503617,241.869,backward
1737226990.2524352,241.869,backward
1737226990.254511,241.869,optimize
1737226990.2565928,241.869,idle
1737226990.2586749,241.869,idle
1737226990.260754,241.869,to_device
1737226990.2628305,241.869,to_device
1737226990.2649066,241.869,to_device
1737226990.2669818,241.869,forward
1737226990.2690578,241.869,forward
1737226990.2711332,241.869,backward
1737226990.2732098,241.869,backward
1737226990.275284,241.869,backward
1737226990.2773576,241.869,backward
1737226990.2794824,241.869,idle
1737226990.28158,241.869,idle
1737226990.2836633,241.869,idle
1737226990.285749,241.056,to_device
1737226990.2878258,241.056,to_device
1737226990.2899003,241.056,forward
1737226990.291985,241.056,forward
1737226990.294063,241.056,backward
1737226990.2961442,241.056,backward
1737226990.298219,241.056,backward
1737226990.300292,241.056,backward
1737226990.302366,241.056,backward
1737226990.30454,241.056,idle
1737226990.3066297,241.056,idle
1737226990.3087118,241.056,idle
1737226990.3107903,241.056,to_device
1737226990.3128695,241.056,to_device
1737226990.3149445,241.056,forward
1737226990.3170204,241.056,forward
1737226990.3190958,241.056,backward
1737226990.321173,241.056,backward
1737226990.323247,241.056,backward
1737226990.3253205,241.056,backward
1737226990.327394,241.056,backward
1737226990.3295722,241.056,idle
1737226990.3318758,241.056,idle
1737226990.33395,241.056,idle
1737226990.336025,241.056,idle
1737226990.338096,241.056,to_device
1737226990.3401625,241.056,to_device
1737226990.342227,241.056,forward
1737226990.3442929,241.056,forward
1737226990.346362,241.056,backward
1737226990.348431,241.056,backward
1737226990.3505034,241.056,backward
1737226990.3525774,241.056,backward
1737226990.3546543,241.056,optimize
1737226990.356736,241.056,idle
1737226990.358817,241.056,idle
1737226990.3608942,241.056,to_device
1737226990.3629708,241.056,to_device
1737226990.3650455,241.056,forward
1737226990.3671317,241.056,forward
1737226990.3692567,241.056,backward
1737226990.371343,241.056,backward
1737226990.3734198,241.056,backward
1737226990.3754954,241.056,backward
1737226990.3775687,241.056,backward
1737226990.3796644,241.056,idle
1737226990.3817503,241.056,idle
1737226990.3838322,241.056,idle
1737226990.3859105,241.172,to_device
1737226990.3879886,241.172,to_device
1737226990.3900633,241.172,forward
1737226990.3921392,241.172,forward
1737226990.3942163,241.172,backward
1737226990.396294,241.172,backward
1737226990.3983688,241.172,backward
1737226990.4004426,241.172,backward
1737226990.402645,241.172,optimize
1737226990.4047234,241.172,idle
1737226990.4068053,241.172,idle
1737226990.4088862,241.172,idle
1737226990.4109645,241.172,to_device
1737226990.4130423,241.172,to_device
1737226990.4151232,241.172,forward
1737226990.417199,241.172,forward
1737226990.419275,241.172,backward
1737226990.421352,241.172,backward
1737226990.4234269,241.172,backward
1737226990.4255004,241.172,backward
1737226990.4275742,241.172,backward
1737226990.429648,241.172,idle
1737226990.431749,241.172,idle
1737226990.4338307,241.172,idle
1737226990.4359086,241.172,to_device
1737226990.437958,241.172,to_device
1737226990.4400327,241.172,to_device
1737226990.4421067,241.172,forward
1737226990.444181,241.172,forward
1737226990.4462562,241.172,backward
1737226990.4483316,241.172,backward
1737226990.4504056,241.172,backward
1737226990.452479,241.172,backward
1737226990.4545531,241.172,idle
1737226990.4566305,241.172,idle
1737226990.458711,241.172,idle
1737226990.4607885,241.172,to_device
1737226990.4628627,241.172,to_device
1737226990.4649365,241.172,forward
1737226990.467018,241.172,forward
1737226990.4690936,241.172,backward
1737226990.4711714,241.172,backward
1737226990.4732444,241.172,backward
1737226990.4753191,241.172,backward
1737226990.4773912,241.172,optimize
1737226990.4794765,241.172,idle
1737226990.483034,241.172,idle
1737226990.4851525,241.172,idle
1737226990.4872224,239.375,to_device
1737226990.4892883,239.375,to_device
1737226990.4913566,239.375,forward
1737226990.4934297,239.375,forward
1737226990.4955044,239.375,backward
1737226990.497584,239.375,backward
1737226990.4996605,239.375,backward
1737226990.5017364,239.375,backward
1737226990.5038128,239.375,optimize
1737226990.5058908,239.375,idle
1737226990.5079775,239.375,idle
1737226990.510061,239.375,idle
1737226990.5121434,239.375,to_device
1737226990.514224,239.375,to_device
1737226990.516301,239.375,forward
1737226990.518386,239.375,forward
1737226990.520464,239.375,backward
1737226990.5225422,239.375,backward
1737226990.5246189,239.375,backward
1737226990.5266943,239.375,backward
1737226990.5287774,239.375,backward
1737226990.5308857,239.375,idle
1737226990.532949,239.375,idle
1737226990.5350344,239.375,idle
1737226990.5371127,239.375,to_device
1737226990.53919,239.375,to_device
1737226990.5412672,239.375,to_device
1737226990.5433428,239.375,forward
1737226990.5454185,239.375,forward
1737226990.547493,239.375,backward
1737226990.54957,239.375,backward
1737226990.5516453,239.375,backward
1737226990.5537202,239.375,backward
1737226990.5558748,239.375,idle
1737226990.558098,239.375,idle
1737226990.560182,239.375,idle
1737226990.5622606,239.375,to_device
1737226990.5643349,239.375,to_device
1737226990.5664034,239.375,forward
1737226990.5684705,239.375,forward
1737226990.570539,239.375,backward
1737226990.5726209,239.375,backward
1737226990.5746949,239.375,backward
1737226990.5767667,239.375,backward
1737226990.5788407,239.375,optimize
1737226990.58092,239.375,idle
1737226990.5830033,239.375,idle
1737226990.5852053,239.375,idle
1737226990.5872962,237.864,to_device
1737226990.5893707,237.864,to_device
1737226990.5914474,237.864,forward
1737226990.5935228,237.864,forward
1737226990.5955968,237.864,backward
1737226990.597673,237.864,backward
1737226990.5997496,237.864,backward
1737226990.6018257,237.864,backward
1737226990.603958,237.864,optimize
1737226990.606195,237.864,idle
1737226990.6082897,237.864,idle
1737226990.6103835,237.864,idle
1737226990.6125553,237.864,to_device
1737226990.6146443,237.864,to_device
1737226990.616729,237.864,forward
1737226990.6188133,237.864,forward
1737226990.6208982,237.864,backward
1737226990.62299,237.864,backward
1737226990.625077,237.864,backward
1737226990.6271625,237.864,backward
1737226990.6292467,237.864,optimize
1737226990.6313326,237.864,idle
1737226990.6334229,237.864,idle
1737226990.6355104,237.864,idle
1737226990.6376011,237.864,to_device
1737226990.6396868,237.864,to_device
1737226990.6417758,237.864,forward
1737226990.6438725,237.864,forward
1737226990.645981,237.864,backward
1737226990.648094,237.864,backward
1737226990.6501777,237.864,backward
1737226990.6522567,237.864,backward
1737226990.6543343,237.864,backward
1737226990.6564126,237.864,idle
1737226990.6584942,237.864,idle
1737226990.6605735,237.864,to_device
1737226990.6626558,237.864,to_device
1737226990.6647367,237.864,to_device
1737226990.666814,237.864,forward
1737226990.668882,237.864,forward
1737226990.670946,237.864,backward
1737226990.6730132,237.864,backward
1737226990.6750808,237.864,backward
1737226990.6771495,237.864,backward
1737226990.679222,237.864,optimize
1737226990.6813016,237.864,idle
1737226990.6833844,237.864,idle
1737226990.685451,237.864,to_device
1737226990.6875386,237.975,to_device
1737226990.689613,237.975,to_device
1737226990.6916883,237.975,forward
1737226990.6937652,237.975,forward
1737226990.6958404,237.975,backward
1737226990.6979177,237.975,backward
1737226990.6999917,237.975,backward
1737226990.702067,237.975,backward
1737226990.7041464,237.975,idle
1737226990.706223,237.975,idle
